Date,High,Low,Open,Close,returns
2020-07-01,1954.1,1915.3,1948.9,1927.2,-1.1134505
2020-07-02,1938.15,1907.7,1927.2,1915.8,-0.5915284
2020-07-03,1947.9,1895.2,1915.8,1933.9,0.9447694
2020-07-05,1931.3,1920.7,1931.05,1930.5,-0.17580986
2020-07-06,1959.25,1921.3,1930.5,1944.8,0.7407427
2020-07-07,1953.0,1911.65,1944.8,1943.3,-0.07712841
2020-07-08,1972.2,1923.1,1941.7,1938.8,-0.23156404
2020-07-09,2019.1,1936.8,1940.1,1976.1,1.923871
2020-07-10,1998.15,1953.75,1976.1,1997.0,1.0576367
2020-07-12,1998.0,1988.7,1997.0,1988.7,-0.4156232
2020-07-13,2090.75,1988.35,1988.65,2010.2,1.081109
2020-07-14,2020.0,1959.2,2010.2,1993.2,-0.8456886
2020-07-15,2014.1,1974.35,1993.25,2002.35,0.45906305
2020-07-16,2056.0,1990.7,2002.3,2023.0,1.0312915
2020-07-17,2078.6,2003.45,2024.9,2050.5,1.3593674
2020-07-19,2063.6,2053.75,2053.75,2057.6,0.34626722
2020-07-20,2121.2,2045.5,2055.2,2095.9,1.8613815
2020-07-21,2235.0,2095.1,2095.1,2226.35,6.224072
2020-07-22,2235.0,2170.0,2226.35,2224.9,-0.065135956
2020-07-23,2244.15,2199.65,2228.45,2232.8,0.3550768
2020-07-24,2308.15,2206.4,2233.0,2300.0,3.009677
2020-07-26,2316.0,2287.0,2287.0,2313.35,0.58044195
2020-07-27,2420.2,2288.0,2314.0,2407.1,4.0525675
2020-07-28,2419.1,2308.9,2407.1,2348.0,-2.4552405
2020-07-29,2362.9,2156.5,2348.0,2234.9,-4.8168716
2020-07-30,2229.45,2079.0,2227.6,2144.8,-4.0314913
2020-07-31,2189.7,2095.0,2144.8,2133.0,-0.55016875
2020-08-02,2136.7,2101.3,2127.5,2106.0,-1.2658238
2020-08-03,2170.0,2108.5,2115.8,2140.5,1.638174
2020-08-04,2199.4,2125.7,2140.5,2182.65,1.9691586
2020-08-05,2237.5,2156.3,2180.8,2227.6,2.0594358
2020-08-06,2307.5,2217.6,2227.6,2285.7,2.60818
2020-08-07,2289.5,2148.3,2289.5,2197.9,-3.841275
2020-08-09,2218.0,2182.15,2182.15,2218.0,0.91451406
2020-08-10,2350.0,2194.5,2218.0,2269.3,2.3128986
2020-08-11,2285.0,2106.85,2272.7,2128.7,-6.195748
2020-08-12,2211.55,2102.0,2128.7,2176.8,2.2596002
2020-08-13,2236.1,2150.7,2176.8,2205.2,1.3046622
2020-08-14,2206.3,2132.6,2205.2,2140.1,-2.9521048
2020-08-16,2162.6,2143.15,2143.15,2162.6,1.0513544
2020-08-17,2245.95,2151.0,2162.6,2186.3,1.0959029
2020-08-18,2258.65,2164.0,2186.3,2217.5,1.4270663
2020-08-19,2217.5,2161.6,2217.5,2163.0,-2.45772
2020-08-20,2205.1,2150.8,2168.7,2188.9,1.1974096
2020-08-21,2217.75,2165.8,2192.0,2178.8,-0.46141148
2020-08-23,2180.5,2172.5,2178.5,2179.7,0.04130602
2020-08-24,2203.6,2152.15,2173.7,2167.2,-0.57347417
2020-08-25,2201.6,2134.65,2174.7,2171.0,0.17534494
2020-08-26,2202.6,2144.65,2171.0,2181.0,0.46061277
2020-08-27,2225.8,2142.5,2181.0,2149.1,-1.4626265
2020-08-28,2201.0,2149.1,2149.1,2193.0,2.0427108
2020-08-30,2234.2,2220.5,2220.5,2233.7,1.8558979
2020-08-31,2318.5,2224.4,2233.7,2273.9,1.7997026
2020-09-01,2343.6,2266.4,2273.9,2307.6,1.4820457
2020-09-02,2307.6,2261.2,2307.6,2271.0,-1.5860677
2020-09-03,2413.35,2263.5,2271.5,2331.9,2.6816368
2020-09-04,2357.0,2293.6,2330.5,2323.8,-0.34735203
2020-09-06,2328.3,2316.95,2317.0,2326.5,0.11618137
2020-09-07,2348.5,2315.3,2326.5,2323.8,-0.11605024
2020-09-08,2336.05,2253.4,2323.8,2290.0,-1.4545143
2020-09-09,2326.0,2270.0,2290.0,2317.6,1.2052417
2020-09-10,2352.0,2285.0,2318.4,2315.8,-0.07767081
2020-09-11,2359.7,2298.75,2312.95,2337.5,0.9370446
2020-09-13,2347.9,2330.0,2340.9,2345.6,0.34652948
2020-09-14,2364.1,2316.9,2347.9,2328.1,-0.7460773
2020-09-15,2454.5,2327.6,2327.6,2426.8,4.2395115
2020-09-16,2433.0,2376.8,2426.8,2413.9,-0.5315721
2020-09-17,2413.9,2310.4,2413.9,2349.1,-2.6844442
2020-09-18,2384.0,2322.9,2349.1,2382.6,1.4260769
2020-09-20,2377.95,2368.7,2377.95,2372.0,-0.44489503
2020-09-21,2409.8,2251.6,2372.0,2298.1,-3.115511
2020-09-22,2316.8,2200.0,2298.1,2239.7,-2.541238
2020-09-23,2295.4,2191.2,2239.7,2223.4,-0.7277787
2020-09-24,2248.0,2193.1,2227.5,2235.4,0.53970814
2020-09-25,2246.8,2197.9,2235.4,2230.2,-0.23261905
2020-09-27,2230.3,2219.9,2223.25,2230.2,0.0
2020-09-28,2287.4,2216.2,2231.4,2279.65,2.2172928
2020-09-29,2336.6,2261.55,2284.9,2329.8,2.1999002
2020-09-30,2358.35,2308.8,2329.8,2325.95,-0.16525388
2020-10-01,2349.9,2316.3,2324.0,2333.0,0.30310154
2020-10-02,2338.9,2302.6,2333.0,2310.4,-0.96871257
2020-10-04,2322.5,2314.2,2314.2,2322.5,0.5237222
2020-10-05,2384.1,2303.2,2322.5,2372.9,2.170074
2020-10-06,2398.45,2350.0,2372.9,2358.6,-0.60263276
2020-10-07,2397.5,2358.6,2358.6,2374.0,0.6529212
2020-10-08,2429.5,2366.2,2374.0,2397.2,0.9772539
2020-10-09,2491.9,2395.5,2397.2,2458.7,2.5654912
2020-10-11,2467.4,2457.05,2457.05,2458.6,-0.0040590763
2020-10-12,2480.0,2410.9,2458.6,2428.7,-1.2161434
2020-10-13,2442.0,2310.6,2428.7,2330.8,-4.030961
2020-10-14,2377.9,2328.3,2333.8,2355.7,1.068294
2020-10-15,2374.2,2327.6,2355.7,2365.0,0.3947854
2020-10-16,2369.0,2331.0,2365.5,2338.2,-1.1331916
2020-10-18,2351.35,2338.3,2338.3,2350.0,0.5046606
2020-10-19,2367.0,2343.35,2350.0,2360.15,0.43190718
2020-10-20,2427.15,2351.1,2360.2,2414.0,2.281642
2020-10-21,2429.9,2405.5,2415.9,2411.7,-0.095278025
2020-10-22,2428.8,2365.25,2411.7,2393.3,-0.7629454
2020-10-23,2413.7,2378.15,2392.1,2409.6,0.6810665
2020-10-25,2406.9,2379.0,2406.8,2393.95,-0.64949393
2020-10-26,2399.85,2368.2,2390.85,2371.75,-0.927335
2020-10-27,2395.0,2326.5,2374.75,2339.2,-1.3724089
2020-10-28,2364.3,2213.45,2340.2,2259.0,-3.4285188
2020-10-29,2282.4,2182.0,2259.0,2211.3,-2.1115541
2020-10-30,2251.9,2184.0,2211.3,2215.7,0.19897223
2020-11-01,2225.0,2209.6,2221.5,2218.0,0.10380745
2020-11-02,2270.0,2196.0,2218.0,2227.7,0.4373312
2020-11-03,2307.9,2223.9,2227.7,2301.2,3.2993674
2020-11-04,2321.75,2232.1,2299.75,2293.6,-0.33025742
2020-11-05,2437.1,2283.7,2293.6,2380.6,3.793168
2020-11-06,2512.9,2378.0,2380.6,2493.3,4.734099
2020-11-08,2508.8,2487.65,2487.65,2504.9,0.4652381
2020-11-09,2522.25,2439.0,2487.4,2490.1,-0.590837
2020-11-10,2504.0,2459.05,2490.1,2472.0,-0.7268846
2020-11-11,2479.4,2310.4,2472.0,2320.1,-6.1448154
2020-11-12,2367.0,2320.1,2320.1,2343.7,1.017189
2020-11-13,2358.0,2318.35,2338.1,2325.2,-0.7893503
2020-11-15,2338.0,2324.5,2324.5,2334.8,0.41286945
2020-11-16,2362.6,2306.1,2333.05,2335.25,0.019276142
2020-11-17,2348.7,2310.6,2336.65,2324.6,-0.45604706
2020-11-18,2379.2,2318.2,2324.6,2334.0,0.40436983
2020-11-19,2349.0,2273.35,2332.55,2320.4,-0.582695
2020-11-20,2341.1,2317.4,2326.2,2326.3,0.2542734
2020-11-22,2327.8,2316.55,2316.55,2323.7,-0.11177063
2020-11-23,2359.2,2324.8,2325.9,2350.0,1.1318207
2020-11-24,2358.0,2319.45,2350.0,2347.5,-0.10638237
2020-11-25,2349.1,2323.0,2347.5,2337.7,-0.41746497
2020-11-26,2390.0,2337.65,2337.65,2385.0,2.023363
2020-11-27,2428.5,2350.0,2385.0,2420.7,1.4968514
2020-11-29,2424.55,2419.55,2423.85,2423.8,0.12806654
2020-11-30,2425.3,2372.15,2423.2,2374.6,-2.029866
2020-12-01,2432.55,2369.7,2374.1,2408.55,1.4297128
2020-12-02,2427.9,2381.25,2408.5,2405.4,-0.13079047
2020-12-03,2419.6,2225.1,2404.35,2315.45,-3.7395
2020-12-04,2355.0,2310.85,2313.5,2355.0,1.7080903
2020-12-06,2360.25,2349.5,2360.25,2349.5,-0.23354292
2020-12-07,2374.75,2311.25,2348.0,2334.25,-0.6490767
2020-12-08,2335.0,2313.5,2328.25,2313.5,-0.8889377
2020-12-09,2319.25,2257.75,2313.75,2266.25,-2.042359
2020-12-10,2371.25,2265.25,2266.5,2333.25,2.9564261
2020-12-11,2341.0,2316.5,2333.75,2316.5,-0.7178843
2020-12-13,2324.75,2321.0,2321.25,2322.5,0.25900602
2020-12-14,2341.5,2303.5,2320.25,2312.0,-0.45210123
2020-12-15,2368.5,2303.5,2312.0,2327.5,0.6704211
2020-12-16,2357.5,2316.0,2327.5,2334.0,0.2792716
2020-12-17,2366.0,2329.5,2334.0,2348.5,0.6212473
2020-12-18,2398.0,2333.75,2348.5,2363.5,0.63871145
2020-12-20,2368.25,2362.0,2367.5,2364.0,0.021159649
2020-12-21,2404.5,2297.25,2371.0,2323.0,-1.7343462
2020-12-22,2356.0,2307.5,2339.0,2323.0,0.0
2020-12-23,2349.0,2313.5,2323.0,2332.0,0.3874302
2020-12-24,2353.0,2317.0,2333.25,2345.5,0.57890415
2020-12-27,2351.0,2335.0,2340.0,2342.5,-0.1279056
2020-12-28,2476.5,2340.25,2342.5,2354.5,0.5122781
2020-12-29,2375.0,2323.75,2352.75,2338.0,-0.7007837
2020-12-30,2383.5,2334.0,2338.0,2372.0,1.4542341
2020-12-31,2464.5,2365.25,2372.0,2455.5,3.5202384
2021-01-01,2455.5,2455.5,2455.5,2455.5,0.0
2021-01-03,2487.75,2459.0,2463.75,2480.0,0.9977579
2021-01-04,2480.5,2370.0,2480.0,2389.5,-3.649193
2021-01-05,2535.5,2380.0,2388.0,2476.5,3.640926
2021-01-06,2500.25,2406.5,2476.5,2453.25,-0.9388268
2021-01-07,2465.25,2408.5,2451.0,2428.5,-1.0088682
2021-01-08,2447.75,2340.0,2428.5,2378.0,-2.079475
2021-01-10,2385.0,2362.5,2377.0,2364.5,-0.56770444
2021-01-11,2405.0,2344.5,2365.5,2380.0,0.6555319
2021-01-12,2405.5,2364.5,2380.0,2391.5,0.483191
2021-01-13,2409.0,2378.25,2391.5,2396.25,0.1986146
2021-01-14,2428.0,2374.0,2396.5,2415.75,0.8137703
2021-01-15,2465.5,2377.5,2415.75,2391.0,-1.0245264
2021-01-17,2401.5,2378.0,2390.5,2378.0,-0.5437076
2021-01-18,2408.0,2364.0,2378.0,2376.0,-0.084102154
2021-01-19,2393.0,2353.5,2376.0,2355.0,-0.88383555
2021-01-20,2404.0,2348.0,2355.0,2376.0,0.89172125
2021-01-21,2414.5,2365.5,2376.0,2373.5,-0.10522008
2021-01-22,2382.0,2351.5,2373.5,2367.5,-0.25278926
2021-01-24,2368.5,2360.25,2364.0,2360.75,-0.28511286
2021-01-25,2385.5,2326.25,2361.0,2334.0,-1.1331141
2021-01-26,2350.5,2315.0,2334.0,2324.5,-0.4070282
2021-01-27,2332.5,2304.0,2324.5,2305.5,-0.81738234
2021-01-28,2354.0,2276.5,2305.5,2334.0,1.2361765
2021-01-29,2361.5,2190.5,2334.0,2229.5,-4.477292
2021-01-31,2245.0,2211.0,2219.75,2211.0,-0.8297801
2021-02-01,2281.5,2208.0,2211.0,2241.0,1.356852
2021-02-02,2273.25,2214.25,2240.75,2241.0,0.0
2021-02-03,2282.5,2226.5,2241.0,2266.0,1.1155725
2021-02-04,2293.5,2236.5,2266.0,2280.0,0.617826
2021-02-05,2344.5,2280.0,2280.0,2344.0,2.8070211
2021-02-07,2347.0,2334.5,2334.5,2344.5,0.021326542
2021-02-08,2357.25,2322.0,2344.75,2334.75,-0.41586757
2021-02-09,2351.75,2303.5,2334.75,2320.0,-0.63176155
2021-02-10,2387.0,2316.0,2320.0,2360.0,1.7241359
2021-02-11,2373.5,2337.5,2360.0,2355.0,-0.21186471
2021-02-12,2387.5,2338.5,2355.0,2385.75,1.3057351
2021-02-14,2388.0,2384.0,2385.0,2385.5,-0.010478497
2021-02-15,2411.5,2368.5,2385.5,2391.0,0.23056269
2021-02-16,2417.5,2356.0,2391.0,2372.0,-0.7946491
2021-02-17,2392.0,2358.0,2372.0,2377.0,0.21079779
2021-02-18,2394.5,2332.75,2377.0,2349.5,-1.1569202
2021-02-19,2379.5,2326.0,2349.5,2379.5,1.2768626
2021-02-21,2426.0,2380.25,2397.5,2426.0,1.9541979
2021-02-22,2435.25,2380.0,2424.75,2403.5,-0.92745423
2021-02-23,2412.0,2294.0,2403.5,2356.0,-1.9762874
2021-02-24,2448.0,2333.5,2355.75,2441.0,3.6078095
2021-02-25,2490.0,2386.0,2441.0,2403.0,-1.5567362
2021-02-26,2434.5,2296.5,2403.0,2305.0,-4.0782332
2021-02-28,2333.0,2305.0,2312.5,2329.5,1.0629058
2021-03-01,2379.25,2324.25,2329.5,2346.75,0.74050426
2021-03-02,2373.5,2327.0,2346.75,2358.0,0.47938824
2021-03-03,2375.5,2326.5,2358.0,2338.0,-0.8481741
2021-03-04,2372.0,2322.0,2336.0,2325.0,-0.5560279
2021-03-05,2362.75,2315.0,2322.5,2324.0,-0.04301071
2021-03-07,2340.5,2323.0,2326.25,2337.0,0.5593777
2021-03-08,2351.5,2306.75,2337.0,2318.0,-0.81300735
2021-03-09,2318.0,2264.25,2318.0,2292.5,-1.1000872
2021-03-10,2303.0,2274.0,2292.5,2297.5,0.21810532
2021-03-11,2364.0,2285.5,2298.0,2333.5,1.5669227
2021-03-12,2367.0,2314.25,2333.5,2361.0,1.1784911
2021-03-14,2368.5,2354.75,2354.75,2359.5,-0.06353259
2021-03-15,2394.5,2334.75,2359.5,2379.75,0.85823536
2021-03-16,2529.0,2373.0,2378.75,2485.5,4.443741
2021-03-17,2595.0,2446.75,2482.5,2578.5,3.7417054
2021-03-18,2748.0,2578.0,2579.5,2668.0,3.471005
2021-03-19,2684.25,2592.5,2668.0,2623.0,-1.6866565
2021-03-21,2616.5,2606.0,2614.75,2609.0,-0.5337417
2021-03-22,2651.0,2548.5,2611.0,2615.5,0.2491355
2021-03-23,2644.25,2560.5,2614.5,2597.0,-0.70732236
2021-03-24,2644.25,2592.5,2597.0,2635.5,1.4824748
2021-03-25,2649.0,2603.0,2635.5,2636.5,0.037944317
2021-03-26,2685.0,2616.5,2636.5,2680.0,1.6499162
2021-03-28,2687.5,2672.5,2672.5,2685.0,0.18656254
2021-03-29,2684.0,2513.5,2681.75,2530.0,-5.772811
2021-03-30,2602.02,2520.77,2530.0,2587.0,2.2529602
2021-03-31,2624.5,2579.5,2585.5,2617.0,1.1596441
2021-04-01,2669.0,2607.0,2621.5,2669.0,1.9870043
2021-04-04,2664.25,2659.0,2659.5,2662.0,-0.26227236
2021-04-05,2672.0,2620.5,2662.0,2662.5,0.018787384
2021-04-06,2698.25,2647.25,2662.25,2675.0,0.46948195
2021-04-07,2687.5,2586.5,2675.0,2615.0,-2.2429883
2021-04-08,2649.25,2606.5,2615.0,2623.5,0.32504797
2021-04-09,2646.0,2616.5,2623.0,2641.5,0.68610907
2021-04-11,2641.0,2632.0,2636.5,2635.25,-0.2366066
2021-04-12,2690.5,2616.5,2634.75,2686.0,1.9258142
2021-04-13,2708.5,2671.0,2685.5,2700.0,0.5212188
2021-04-14,2700.0,2668.5,2700.0,2691.5,-0.31481385
2021-04-15,2770.0,2685.25,2691.5,2742.5,1.8948555
2021-04-16,2787.5,2731.0,2742.5,2776.0,1.2215137
2021-04-18,2783.25,2766.5,2771.25,2766.5,-0.34222007
2021-04-19,2851.5,2761.25,2765.0,2807.0,1.4639378
2021-04-20,2817.0,2724.0,2806.0,2770.75,-1.2914121
2021-04-21,2892.0,2764.5,2771.0,2884.0,4.087341
2021-04-22,2894.0,2816.75,2884.0,2840.0,-1.5256584
2021-04-23,2929.0,2830.0,2835.5,2856.75,0.58978796
2021-04-25,2857.5,2843.0,2857.0,2848.5,-0.28879046
2021-04-26,2950.0,2848.5,2848.5,2921.5,2.5627494
2021-04-27,2963.25,2890.0,2921.5,2947.5,0.88995695
2021-04-28,2947.5,2898.0,2947.5,2919.5,-0.949955
2021-04-29,2982.0,2919.5,2919.5,2962.25,1.4642954
2021-04-30,3008.5,2931.75,2962.5,2935.0,-0.9199083
2021-05-02,2946.5,2934.0,2940.75,2943.0,0.27257204
2021-05-03,2996.5,2939.25,2943.5,2973.0,1.0193706
2021-05-04,3019.0,2963.0,2973.0,2986.5,0.45409203
2021-05-05,3009.5,2952.5,2989.0,2967.0,-0.6529391
2021-05-06,2991.5,2900.25,2966.5,2938.5,-0.9605646
2021-05-07,2964.25,2824.5,2938.5,2922.0,-0.5615115
2021-05-09,2932.5,2915.5,2925.0,2932.0,0.34222603
2021-05-10,2999.25,2928.5,2932.0,2957.5,0.8697152
2021-05-11,2986.5,2910.5,2957.5,2943.0,-0.490278
2021-05-12,2960.0,2846.0,2943.0,2867.75,-2.556914
2021-05-13,2901.0,2798.5,2865.5,2867.5,-0.0087201595
2021-05-14,2926.5,2852.75,2867.5,2889.5,0.76721907
2021-05-16,2902.5,2887.5,2891.25,2897.75,0.28551817
2021-05-17,2910.75,2877.0,2900.5,2902.0,0.14666319
2021-05-18,2942.5,2892.25,2902.25,2912.0,0.34458637
2021-05-19,2916.0,2848.0,2909.25,2866.75,-1.5539169
2021-05-20,2898.25,2848.5,2867.0,2851.5,-0.53195953
2021-05-21,2877.5,2767.5,2852.0,2775.0,-2.682799
2021-05-23,2791.5,2769.0,2790.0,2790.5,0.5585551
2021-05-24,2825.75,2734.0,2790.5,2741.0,-1.773876
2021-05-25,2795.0,2736.5,2741.0,2772.0,1.1309743
2021-05-26,2814.0,2735.0,2772.5,2745.5,-0.955987
2021-05-27,2845.0,2733.0,2745.5,2807.0,2.240026
2021-05-28,2843.0,2781.0,2807.0,2832.0,0.89063644
2021-05-30,2834.0,2821.75,2824.5,2833.0,0.03530979
2021-05-31,2854.25,2820.5,2832.75,2848.25,0.53830147
2021-06-01,2874.5,2813.25,2848.75,2865.5,0.6056309
2021-06-02,2874.0,2836.0,2864.75,2860.5,-0.1744926
2021-06-03,2875.0,2798.0,2864.5,2842.0,-0.6467402
2021-06-04,2847.5,2813.0,2842.0,2845.0,0.105559826
2021-06-06,2845.0,2835.5,2845.0,2844.0,-0.03514886
2021-06-07,2846.75,2822.0,2844.5,2834.5,-0.33403635
2021-06-08,2847.25,2751.5,2834.5,2810.0,-0.8643508
2021-06-09,2823.0,2768.0,2810.0,2783.5,-0.9430587
2021-06-10,2786.75,2738.25,2781.75,2773.5,-0.35926104
2021-06-11,2812.75,2767.75,2773.25,2777.5,0.1442194
2021-06-13,2784.5,2777.75,2780.25,2779.0,0.05400181
2021-06-14,2780.0,2746.0,2779.0,2754.5,-0.8816123
2021-06-15,2768.25,2740.0,2754.0,2767.25,0.46287775
2021-06-16,2843.25,2753.5,2772.5,2807.75,1.4635444
2021-06-17,2808.5,2484.5,2805.0,2514.0,-10.462111
2021-06-18,2595.0,2452.0,2514.0,2472.0,-1.6706467
2021-06-20,2496.0,2465.5,2478.0,2495.0,0.9304166
2021-06-21,2588.5,2472.5,2489.0,2588.5,3.747499
2021-06-22,2606.5,2538.5,2586.0,2555.5,-1.2748718
2021-06-23,2634.5,2545.0,2555.5,2613.5,2.2696137
2021-06-24,2653.5,2604.0,2609.5,2651.5,1.4539838
2021-06-25,2659.0,2612.5,2651.5,2645.0,-0.24514198
2021-06-27,2651.0,2634.0,2643.25,2651.0,0.22684336
2021-06-28,2703.0,2629.0,2651.0,2692.0,1.5465856
2021-06-29,2698.75,2664.0,2692.0,2694.5,0.09286404
2021-06-30,2793.0,2671.5,2694.25,2780.5,3.1916857
2021-07-01,2801.25,2751.0,2780.5,2766.5,-0.5035043
2021-07-02,2812.5,2758.0,2766.5,2789.0,0.8133054
2021-07-04,2804.5,2788.0,2788.0,2794.0,0.17927885
2021-07-05,2825.5,2793.0,2794.0,2823.0,1.0379434
2021-07-06,2882.0,2768.5,2823.0,2774.75,-1.7091751
2021-07-07,2874.0,2774.25,2774.25,2850.0,2.7119517
2021-07-08,2860.5,2783.75,2850.0,2798.0,-1.8245637
2021-07-09,2823.75,2787.5,2799.25,2817.5,0.69692135
2021-07-11,2821.0,2806.0,2821.0,2810.0,-0.26619434
2021-07-12,2868.0,2791.0,2808.25,2856.5,1.6548038
2021-07-13,2857.75,2822.5,2854.75,2831.5,-0.87519884
2021-07-14,2848.0,2798.25,2831.5,2810.5,-0.74165463
2021-07-15,2831.75,2694.75,2811.0,2746.0,-2.2949636
2021-07-16,2752.25,2609.5,2746.0,2628.25,-4.2880535
2021-07-18,2639.5,2622.5,2631.0,2639.0,0.409019
2021-07-19,2649.5,2567.0,2638.5,2593.5,-1.7241359
2021-07-20,2653.25,2566.5,2593.5,2636.5,1.6579866
2021-07-21,2677.0,2629.5,2636.5,2664.0,1.0430455
2021-07-22,2736.0,2658.0,2664.0,2728.0,2.402401
2021-07-23,2740.0,2645.0,2728.0,2672.5,-2.0344555
2021-07-25,2675.27,2673.52,2673.77,2675.27,0.10365248
2021-07-26,2706.5,2649.5,2675.52,2651.0,-0.9072006
2021-07-27,2670.0,2583.0,2650.75,2606.5,-1.6786098
2021-07-28,2634.5,2596.25,2606.5,2631.75,0.96873045
2021-07-29,2677.0,2626.5,2631.25,2662.0,1.1494279
2021-07-30,2668.0,2626.0,2660.0,2664.0,0.075125694
2021-08-01,2667.5,2649.75,2649.75,2664.0,0.0
2021-08-02,2695.5,2661.0,2663.75,2683.0,0.71321726
2021-08-03,2707.25,2634.0,2683.0,2646.0,-1.3790548
2021-08-04,2680.0,2644.25,2646.25,2645.75,-0.009447336
2021-08-05,2669.5,2633.5,2646.0,2645.0,-0.028347969
2021-08-06,2673.5,2624.5,2646.5,2627.0,-0.6805301
2021-08-08,2637.5,2619.0,2632.25,2629.75,0.10467768
2021-08-09,2639.0,2598.5,2630.25,2601.25,-1.0837555
2021-08-10,2663.5,2592.0,2601.5,2647.0,1.7587662
2021-08-11,2661.0,2610.25,2644.75,2635.0,-0.453341
2021-08-12,2646.75,2615.0,2635.25,2623.0,-0.4554093
2021-08-13,2662.5,2607.5,2622.75,2648.5,0.9721637
2021-08-15,2655.0,2638.75,2643.0,2641.5,-0.26429892
2021-08-16,2644.5,2576.25,2641.5,2608.0,-1.26822
2021-08-17,2611.25,2467.0,2608.0,2497.5,-4.2369604
2021-08-18,2537.75,2413.0,2497.25,2420.0,-3.1031013
2021-08-19,2432.25,2292.75,2420.0,2304.5,-4.772729
2021-08-20,2337.0,2265.0,2304.75,2272.0,-1.4102817
2021-08-22,2277.5,2260.0,2271.0,2277.5,0.2420783
2021-08-23,2429.0,2271.0,2277.5,2397.75,5.2799106
2021-08-24,2472.25,2385.0,2398.0,2456.5,2.4502158
2021-08-25,2479.5,2420.0,2456.5,2427.0,-1.2008965
2021-08-26,2427.0,2356.75,2427.0,2397.0,-1.236093
2021-08-27,2435.5,2392.5,2398.0,2408.0,0.45890808
2021-08-29,2430.0,2420.5,2425.25,2422.0,0.5813956
2021-08-30,2500.0,2404.25,2422.0,2485.0,2.6011586
2021-08-31,2498.5,2461.5,2485.0,2466.5,-0.744468
2021-09-01,2494.5,2425.0,2473.0,2435.5,-1.2568414
2021-09-02,2443.25,2382.0,2435.5,2406.75,-1.1804581
2021-09-03,2434.0,2382.5,2405.75,2411.5,0.1973629
2021-09-05,2432.75,2413.5,2413.5,2426.75,0.63238144
2021-09-06,2433.5,2388.0,2426.75,2402.5,-0.99927783
2021-09-07,2409.0,2342.5,2402.5,2364.5,-1.5816867
2021-09-08,2380.5,2206.5,2364.5,2236.5,-5.4134073
2021-09-09,2267.5,2136.5,2236.5,2189.5,-2.1014988
2021-09-10,2214.5,2116.0,2189.5,2126.5,-2.8773665
2021-09-12,2139.5,2055.0,2133.0,2136.75,0.48201084
2021-09-13,2156.5,2060.5,2138.0,2086.0,-2.375102
2021-09-14,2087.5,1918.0,2086.0,1969.5,-5.584854
2021-09-15,2029.0,1943.5,1968.0,2019.5,2.5387168
2021-09-16,2079.5,1986.5,2019.5,2018.0,-0.07427335
2021-09-17,2040.5,1963.0,2018.0,2005.5,-0.6194234
2021-09-19,2016.5,1987.5,1990.25,2003.0,-0.124657154
2021-09-20,2012.5,1827.5,2003.0,1885.0,-5.891162
2021-09-21,1939.0,1866.0,1885.0,1889.5,0.23872852
2021-09-22,2057.5,1884.0,1889.5,2014.0,6.589043
2021-09-23,2067.5,1943.5,2011.0,1977.0,-1.8371403
2021-09-24,2008.0,1918.0,1977.0,1953.0,-1.2139618
2021-09-26,1957.5,1938.0,1948.0,1949.5,-0.17921329
2021-09-27,1977.5,1922.0,1948.0,1951.0,0.076937675
2021-09-28,1951.0,1843.0,1951.0,1876.0,-3.8441837
2021-09-29,1898.5,1827.0,1875.75,1841.5,-1.8390179
2021-09-30,1904.5,1841.5,1841.5,1897.0,3.0138493
2021-10-01,1922.5,1846.0,1897.0,1900.0,0.15814304
2021-10-03,1929.0,1906.5,1920.25,1915.0,0.78947544
2021-10-04,1915.0,1863.75,1915.0,1890.5,-1.279372
2021-10-05,1912.0,1875.0,1890.5,1895.0,0.23803711
2021-10-06,1897.0,1831.0,1895.0,1883.25,-0.6200552
2021-10-07,1991.5,1865.5,1883.25,1945.5,3.305459
2021-10-08,2081.0,1933.0,1944.25,2067.0,6.245184
2021-10-10,2136.0,2069.0,2069.0,2115.0,2.322209
2021-10-11,2179.5,2101.5,2115.0,2106.5,-0.40189028
2021-10-12,2120.0,2026.75,2106.5,2039.0,-3.2043695
2021-10-13,2147.5,2035.5,2039.0,2106.0,3.2859206
2021-10-14,2205.5,2079.5,2105.5,2124.5,0.87844133
2021-10-15,2156.0,2063.5,2124.5,2075.5,-2.3064256
2021-10-17,2081.0,2068.75,2078.5,2075.0,-0.024092197
2021-10-18,2076.5,1970.5,2075.0,2015.0,-2.8915644
2021-10-19,2112.0,2010.0,2015.0,2100.0,4.218364
2021-10-20,2122.0,2030.5,2100.0,2066.0,-1.6190469
2021-10-21,2093.5,1978.0,2066.0,2015.5,-2.4443388
2021-10-22,2040.0,1993.0,2013.5,2017.5,0.09922981
2021-10-24,2026.75,2017.75,2018.0,2026.75,0.45849085
2021-10-25,2078.0,2021.75,2027.0,2056.0,1.4431953
2021-10-26,2059.0,1950.5,2059.0,2004.0,-2.52918
2021-10-27,2019.0,1932.5,2004.0,1951.5,-2.6197612
2021-10-28,2010.0,1954.5,1954.5,1991.0,2.0240784
2021-10-29,2005.5,1936.0,1991.0,2005.0,0.7031679
2021-10-31,2005.25,1986.25,2001.25,1988.5,-0.82294345
2021-11-01,2071.0,1972.0,1989.0,2049.0,3.0424953
2021-11-02,2054.25,2004.75,2049.0,2011.0,-1.8545628
2021-11-03,2026.5,1976.5,2010.75,2007.5,-0.17404556
